task,type,start,end,duration_ms
Activity_1,RUN,23004.679774,23004.700069,20.295000
Activity_1,RUN,23004.700093,23004.711481,11.388000
Activity_1,RUN,23004.711498,23004.763378,51.880000
Activity_1,RUN,23005.089017,23005.089086,0.069000
Activity_1,RUN,23005.089343,23005.095626,6.283000
Activity_1,RUN,23005.095701,23005.096328,0.627000
Activity_1,RUN,23005.096554,23005.116384,19.830000
Activity_1,RUN,23005.116673,23005.159474,42.801000
Activity_1,RUN,23005.159483,23005.196434,36.951000
Activity_1,RUN,23005.196730,23005.207631,10.901000
Activity_1,RUN,23005.207863,23005.223474,15.611000
Activity_1,RUN,23005.223483,23005.234475,10.992000
Activity_1,RUN,23005.234492,23005.254475,19.983000
Activity_1,RUN,23005.254489,23005.263372,8.883000
Activity_1,RUN,23005.577089,23005.580938,3.849000
Activity_1,RUN,23005.616714,23005.629351,12.637000
Activity_1,RUN,23005.629628,23005.653768,24.140000
Activity_1,RUN,23005.653854,23005.653918,0.064000
Activity_1,RUN,23005.653988,23005.654140,0.152000
Activity_1,RUN,23005.654409,23005.662634,8.225000
Activity_1,RUN,23005.662868,23005.663532,0.664000
Activity_1,RUN,23005.664061,23005.671468,7.407000
Activity_1,RUN,23005.671478,23005.671763,0.285000
Activity_1,RUN,23005.671798,23005.671916,0.118000
Activity_1,RUN,23005.671959,23005.671993,0.034000
Activity_1,RUN,23005.672028,23005.674434,2.406000
Activity_1,RUN,23005.674488,23005.675585,1.097000
Activity_1,RUN,23005.675622,23005.675693,0.071000
Activity_1,RUN,23005.675743,23005.726576,50.833000
Activity_1,RUN,23005.726591,23005.755381,28.790000
Activity_1,RUN,23005.755414,23005.758338,2.924000
Activity_1,RUN,23005.758372,23005.758718,0.346000
Activity_1,RUN,23005.758755,23005.759075,0.320000
Activity_1,RUN,23005.759150,23005.763365,4.215000
Activity_1,RUN,23006.078404,23006.126470,48.066000
Activity_1,RUN,23006.126476,23006.165167,38.691000
Activity_1,RUN,23006.165205,23006.183465,18.260000
Activity_1,RUN,23006.183473,23006.215452,31.979000
Activity_1,RUN,23006.215519,23006.247462,31.943000
Activity_1,RUN,23006.247467,23006.263361,15.894000
Activity_1,RUN,23006.577091,23006.582925,5.834000
Activity_1,RUN,23006.616702,23006.622737,6.035000
Activity_1,RUN,23006.622778,23006.625075,2.297000
Activity_1,RUN,23006.625147,23006.659543,34.396000
Activity_1,RUN,23006.659549,23006.673750,14.201000
Activity_1,RUN,23006.673786,23006.674156,0.370000
Activity_1,RUN,23006.674237,23006.674400,0.163000
Activity_1,RUN,23006.674474,23006.677343,2.869000
Activity_1,RUN,23006.677378,23006.695457,18.079000
Activity_1,RUN,23006.695469,23006.711456,15.987000
Activity_1,RUN,23006.711460,23006.726455,14.995000
Activity_1,RUN,23006.726468,23006.727455,0.987000
Activity_1,RUN,23006.727532,23006.763355,35.823000
Activity_1,RUN,23007.077224,23007.085960,8.736000
Activity_1,RUN,23007.086025,23007.086138,0.113000
Activity_1,RUN,23007.086172,23007.087076,0.904000
Activity_1,PREEMPT,22972.627757,22972.628080,0.323000
Activity_1,PREEMPT,22972.628617,22972.628851,0.234000
Activity_1,PREEMPT,22972.648227,22972.648456,0.229000
Activity_1,PREEMPT,22972.657768,22972.657834,0.066000
Activity_1,PREEMPT,22972.658196,22972.658432,0.236000
Activity_1,PREEMPT,22972.668573,22972.669070,0.497000
Activity_1,PREEMPT,22972.697987,22972.698268,0.281000
Activity_1,PREEMPT,22972.730119,22972.730409,0.290000
Activity_1,PREEMPT,22972.757819,22972.757894,0.075000
Activity_1,PREEMPT,22972.758229,22972.758460,0.231000
Activity_1,PREEMPT,22972.763749,22973.089728,325.979000
Activity_1,PREEMPT,22973.139741,22973.140033,0.292000
Activity_1,PREEMPT,22973.211416,22973.211455,0.039000
Activity_1,PREEMPT,22973.223841,22973.223848,0.007000
Activity_1,PREEMPT,22973.230842,22973.230856,0.014000
Activity_1,PREEMPT,22973.242148,22973.242434,0.286000
Activity_1,PREEMPT,22973.263743,22973.585935,322.192000
Activity_1,PREEMPT,22973.597840,22973.597856,0.016000
Activity_1,SLEEP,22973.601023,22973.617077,16.054000
Activity_1,PREEMPT,22973.630840,22973.630855,0.015000
Activity_1,PREEMPT,22973.651751,22973.652045,0.294000
Activity_1,PREEMPT,22973.660063,22973.660148,0.085000
Activity_1,PREEMPT,22973.660216,22973.660244,0.028000
Activity_1,PREEMPT,22973.660494,22973.660725,0.231000
Activity_1,PREEMPT,22973.661158,22973.661379,0.221000
Activity_1,PREEMPT,22973.672072,22973.672107,0.035000
Activity_1,PREEMPT,22973.672195,22973.672237,0.042000
Activity_1,PREEMPT,22973.672253,22973.672295,0.042000
Activity_1,PREEMPT,22973.673730,22973.673954,0.224000
Activity_1,PREEMPT,22973.722379,22973.722455,0.076000
Activity_1,PREEMPT,22973.722796,22973.723027,0.231000
Activity_1,PREEMPT,22973.723662,22973.723904,0.242000
Activity_1,PREEMPT,22973.724555,22973.725087,0.532000
Activity_1,PREEMPT,22973.754156,22973.754453,0.297000
Activity_1,PREEMPT,22973.762621,22973.762904,0.283000
Activity_1,PREEMPT,22973.763733,22974.082852,319.119000
Activity_1,PREEMPT,22974.113832,22974.113844,0.012000
Activity_1,PREEMPT,22974.129830,22974.129839,0.009000
Activity_1,PREEMPT,22974.135829,22974.135836,0.007000
Activity_1,PREEMPT,22974.159943,22974.160018,0.075000
Activity_1,PREEMPT,22974.160341,22974.160578,0.237000
Activity_1,PREEMPT,22974.160847,22974.161086,0.239000
Activity_1,PREEMPT,22974.163769,22974.164431,0.662000
Activity_1,PREEMPT,22974.164587,22974.164615,0.028000
Activity_1,PREEMPT,22974.164944,22974.165175,0.231000
Activity_1,PREEMPT,22974.178831,22974.178835,0.004000
Activity_1,PREEMPT,22974.179828,22974.179835,0.007000
Activity_1,PREEMPT,22974.180506,22974.180736,0.230000
Activity_1,PREEMPT,22974.183833,22974.183840,0.007000
Activity_1,PREEMPT,22974.189829,22974.189832,0.003000
Activity_1,PREEMPT,22974.207829,22974.207832,0.003000
Activity_1,PREEMPT,22974.211830,22974.211833,0.003000
Activity_1,PREEMPT,22974.212827,22974.212834,0.007000
Activity_1,PREEMPT,22974.228828,22974.228832,0.004000
Activity_1,PREEMPT,22974.240850,22974.240915,0.065000
Activity_1,PREEMPT,22974.241293,22974.241562,0.269000
Activity_1,PREEMPT,22974.241884,22974.242136,0.252000
Activity_1,PREEMPT,22974.242539,22974.243104,0.565000
Activity_1,PREEMPT,22974.243134,22974.243383,0.249000
Activity_1,PREEMPT,22974.243727,22974.243968,0.241000
Activity_1,PREEMPT,22974.247830,22974.247840,0.010000
Activity_1,PREEMPT,22974.261497,22974.261731,0.234000
Activity_1,PREEMPT,22974.261829,22974.261832,0.003000
Activity_1,PREEMPT,22974.263727,22974.585275,321.548000
Activity_1,SLEEP,22974.587454,22974.617072,29.618000
Activity_1,PREEMPT,22974.671827,22974.671833,0.006000
Activity_1,PREEMPT,22974.675776,22974.676075,0.299000
Activity_1,PREEMPT,22974.676639,22974.676874,0.235000
Activity_1,PREEMPT,22974.677346,22974.677577,0.231000
Activity_1,PREEMPT,22974.679931,22974.680496,0.565000
Activity_1,PREEMPT,22974.681403,22974.681838,0.435000
Activity_1,PREEMPT,22974.682724,22974.683206,0.482000
Activity_1,PREEMPT,22974.683857,22974.685345,1.488000
Activity_1,PREEMPT,22974.687718,22974.687953,0.235000
Activity_1,PREEMPT,22974.695831,22974.695845,0.014000
Activity_1,PREEMPT,22974.705452,22974.705726,0.274000
Activity_1,PREEMPT,22974.763723,22975.084578,320.855000
Activity_1,PREEMPT,22975.107821,22975.107826,0.005000
Activity_1,PREEMPT,22975.128819,22975.128824,0.005000
Activity_1,PREEMPT,22975.143819,22975.143829,0.010000
Activity_1,PREEMPT,22975.161818,22975.161822,0.004000
Activity_1,PREEMPT,22975.196825,22975.196833,0.008000
Activity_1,PREEMPT,22975.207818,22975.207828,0.010000
Activity_1,PREEMPT,22975.209638,22975.209907,0.269000
Activity_1,PREEMPT,22975.210469,22975.210711,0.242000
Activity_1,PREEMPT,22975.211105,22975.211658,0.553000
Activity_1,PREEMPT,22975.211816,22975.211820,0.004000
Activity_1,PREEMPT,22975.211856,22975.212081,0.225000
Activity_1,PREEMPT,22975.229198,22975.229469,0.271000
Activity_1,PREEMPT,22975.263716,22975.585797,322.081000
Activity_1,SLEEP,22975.596608,22975.617054,20.446000
Activity_1,PREEMPT,22975.653529,22975.653618,0.089000
Activity_1,PREEMPT,22975.653691,22975.653767,0.076000
Activity_1,PREEMPT,22975.654463,22975.654694,0.231000
Activity_1,PREEMPT,22975.657041,22975.657076,0.035000
Activity_1,PREEMPT,22975.657182,22975.657227,0.045000
Activity_1,PREEMPT,22975.657253,22975.657498,0.245000
Activity_1,PREEMPT,22975.658479,22975.658708,0.229000
Activity_1,PREEMPT,22975.699773,22975.700072,0.299000
Activity_1,PREEMPT,22975.719813,22975.719822,0.009000
Activity_1,PREEMPT,22975.761245,22975.761281,0.036000
Activity_1,PREEMPT,22975.762071,22975.762302,0.231000
Activity_1,PREEMPT,22975.762648,22975.762888,0.240000
Activity_1,PREEMPT,22975.763269,22976.081598,318.329000
Activity_1,PREEMPT,22976.142786,22976.143074,0.288000
Activity_1,PREEMPT,22976.143239,22976.143524,0.285000
Activity_1,PREEMPT,22976.144025,22976.144284,0.259000
Activity_1,PREEMPT,22976.167806,22976.167812,0.006000
Activity_1,PREEMPT,22976.182096,22976.182373,0.277000
Activity_1,PREEMPT,22976.211794,22976.212101,0.307000
Activity_1,PREEMPT,22976.256805,22976.256811,0.006000
Activity_1,SLEEP,22976.261933,22976.617045,355.112000
Activity_1,PREEMPT,22976.679801,22976.679810,0.009000
Activity_1,PREEMPT,22976.706803,22976.706809,0.006000
Activity_1,PREEMPT,22976.712798,22976.712811,0.013000
Activity_1,PREEMPT,22976.722279,22976.722356,0.077000
Activity_1,PREEMPT,22976.724767,22976.724999,0.232000
Activity_1,PREEMPT,22976.725185,22976.725458,0.273000
Activity_1,PREEMPT,22976.727938,22976.728226,0.288000
Activity_1,PREEMPT,22976.738797,22976.738801,0.004000
Activity_1,PREEMPT,22976.745798,22976.745810,0.012000
Activity_1,PREEMPT,22976.762530,22976.762824,0.294000
Activity_1,PREEMPT,22976.763696,22977.083621,319.925000
Activity_1,PREEMPT,22977.106799,22977.106806,0.007000
Activity_1,PREEMPT,22977.112793,22977.112805,0.012000
Activity_1,PREEMPT,22977.122790,22977.122802,0.012000
Activity_1,PREEMPT,22977.127788,22977.127796,0.008000
Activity_1,PREEMPT,22977.139789,22977.139791,0.002000
Activity_1,PREEMPT,22977.145790,22977.145797,0.007000
Activity_1,PREEMPT,22977.166806,22977.167068,0.262000
Activity_1,PREEMPT,22977.167388,22977.167619,0.231000
Activity_1,PREEMPT,22977.172787,22977.172794,0.007000
Activity_1,PREEMPT,22977.186360,22977.186590,0.230000
Activity_1,PREEMPT,22977.189790,22977.189793,0.003000
Activity_1,PREEMPT,22977.191791,22977.191799,0.008000
Activity_1,PREEMPT,22977.235837,22977.236091,0.254000
Activity_1,PREEMPT,22977.240920,22977.240986,0.066000
Activity_1,PREEMPT,22977.241370,22977.241601,0.231000
Activity_1,PREEMPT,22977.241955,22977.242181,0.226000
Activity_1,PREEMPT,22977.242679,22977.242965,0.286000
Activity_1,PREEMPT,22977.263690,22977.582931,319.241000
Activity_1,SLEEP,22977.589543,22977.617026,27.483000
Activity_1,PREEMPT,22977.646811,22977.647109,0.298000
Activity_1,PREEMPT,22977.660789,22977.660793,0.004000
Activity_1,PREEMPT,22977.703786,22977.703797,0.011000
Activity_1,PREEMPT,22977.705297,22977.705385,0.088000
Activity_1,PREEMPT,22977.705457,22977.705500,0.043000
Activity_1,PREEMPT,22977.705505,22977.705544,0.039000
Activity_1,PREEMPT,22977.706823,22977.707052,0.229000
Activity_1,PREEMPT,22977.748606,22977.748894,0.288000
Activity_1,PREEMPT,22977.749238,22977.749467,0.229000
Activity_1,PREEMPT,22977.763684,22978.083616,319.932000
Activity_1,PREEMPT,22978.110783,22978.110789,0.006000
Activity_1,PREEMPT,22978.112778,22978.112790,0.012000
Activity_1,PREEMPT,22978.123778,22978.123787,0.009000
Activity_1,PREEMPT,22978.128780,22978.128792,0.012000
Activity_1,PREEMPT,22978.137777,22978.137786,0.009000
Activity_1,PREEMPT,22978.157446,22978.157729,0.283000
Activity_1,PREEMPT,22978.210783,22978.210789,0.006000
Activity_1,PREEMPT,22978.263677,22978.587314,323.637000
Activity_1,SLEEP,22978.593448,22978.617014,23.566000
Activity_1,PREEMPT,22978.620962,22978.621040,0.078000
Activity_1,PREEMPT,22978.621370,22978.621601,0.231000
Activity_1,PREEMPT,22978.622685,22978.622933,0.248000
Activity_1,PREEMPT,22978.623368,22978.623608,0.240000
Activity_1,PREEMPT,22978.661371,22978.661648,0.277000
Activity_1,PREEMPT,22978.663773,22978.663781,0.008000
Activity_1,PREEMPT,22978.665772,22978.665784,0.012000
Activity_1,PREEMPT,22978.758474,22978.758587,0.113000
Activity_1,PREEMPT,22978.758850,22978.759143,0.293000
Activity_1,PREEMPT,22978.759805,22978.760099,0.294000
Activity_1,PREEMPT,22978.760606,22978.760909,0.303000
Activity_1,PREEMPT,22978.763670,22979.093895,330.225000
Activity_1,PREEMPT,22979.111771,22979.111778,0.007000
Activity_1,PREEMPT,22979.175771,22979.175779,0.008000
Activity_1,PREEMPT,22979.234768,22979.234783,0.015000
Activity_1,PREEMPT,22979.239765,22979.239773,0.008000
Activity_1,PREEMPT,22979.263665,22979.578981,315.316000
Activity_1,SLEEP,22979.603868,22979.617000,13.132000
Activity_1,PREEMPT,22979.668764,22979.668769,0.005000
Activity_1,PREEMPT,22979.687764,22979.687778,0.014000
Activity_1,PREEMPT,22979.688834,22979.688914,0.080000
Activity_1,PREEMPT,22979.688958,22979.689001,0.043000
Activity_1,PREEMPT,22979.689017,22979.689063,0.046000
Activity_1,PREEMPT,22979.690457,22979.690681,0.224000
Activity_1,PREEMPT,22979.763660,22980.098690,335.030000
Activity_1,PREEMPT,22980.103048,22980.103289,0.241000
Activity_1,PREEMPT,22980.135756,22980.135764,0.008000
Activity_1,PREEMPT,22980.180756,22980.180761,0.005000
Activity_1,PREEMPT,22980.244320,22980.244407,0.087000
Activity_1,PREEMPT,22980.244717,22980.244947,0.230000
Activity_1,PREEMPT,22980.245170,22980.245400,0.230000
Activity_1,PREEMPT,22980.245792,22980.246095,0.303000
Activity_1,PREEMPT,22980.257394,22980.257672,0.278000
Activity_1,PREEMPT,22980.261254,22980.261523,0.269000
Activity_1,PREEMPT,22980.263651,22980.599331,335.680000
Activity_1,SLEEP,22980.611934,22980.617084,5.150000
Activity_1,PREEMPT,22980.645753,22980.645759,0.006000
Activity_1,PREEMPT,22980.648296,22980.648566,0.270000
Activity_1,PREEMPT,22980.648689,22980.648969,0.280000
Activity_1,PREEMPT,22980.667932,22980.668215,0.283000
Activity_1,PREEMPT,22980.711755,22980.711766,0.011000
Activity_1,PREEMPT,22980.717484,22980.717780,0.296000
Activity_1,PREEMPT,22980.763646,22981.081728,318.082000
Activity_1,PREEMPT,22981.095744,22981.095751,0.007000
Activity_1,PREEMPT,22981.101742,22981.101745,0.003000
Activity_1,PREEMPT,22981.159744,22981.159754,0.010000
Activity_1,PREEMPT,22981.168741,22981.168744,0.003000
Activity_1,PREEMPT,22981.196740,22981.196754,0.014000
Activity_1,PREEMPT,22981.223739,22981.223747,0.008000
Activity_1,PREEMPT,22981.246740,22981.246743,0.003000
Activity_1,SLEEP,22981.260245,22981.616981,356.736000
Activity_1,PREEMPT,22981.638743,22981.638750,0.007000
Activity_1,PREEMPT,22981.639081,22981.639380,0.299000
Activity_1,PREEMPT,22981.652735,22981.652748,0.013000
Activity_1,PREEMPT,22981.671735,22981.671743,0.008000
Activity_1,PREEMPT,22981.672995,22981.673031,0.036000
Activity_1,PREEMPT,22981.673047,22981.673082,0.035000
Activity_1,PREEMPT,22981.673224,22981.673276,0.052000
Activity_1,PREEMPT,22981.673337,22981.673378,0.041000
Activity_1,PREEMPT,22981.673555,22981.673592,0.037000
Activity_1,PREEMPT,22981.704195,22981.704248,0.053000
Activity_1,PREEMPT,22981.741442,22981.741499,0.057000
Activity_1,PREEMPT,22981.747735,22981.747739,0.004000
Activity_1,PREEMPT,22981.757960,22981.757995,0.035000
Activity_1,PREEMPT,22981.758349,22981.758386,0.037000
Activity_1,PREEMPT,22981.759609,22981.759677,0.068000
Activity_1,PREEMPT,22981.763633,22982.078054,314.421000
Activity_1,PREEMPT,22982.100686,22982.100719,0.033000
Activity_1,PREEMPT,22982.119730,22982.119738,0.008000
Activity_1,PREEMPT,22982.150729,22982.150732,0.003000
Activity_1,PREEMPT,22982.172848,22982.172884,0.036000
Activity_1,PREEMPT,22982.173099,22982.173126,0.027000
Activity_1,PREEMPT,22982.173183,22982.173211,0.028000
Activity_1,PREEMPT,22982.173246,22982.173284,0.038000
Activity_1,PREEMPT,22982.173999,22982.174036,0.037000
Activity_1,PREEMPT,22982.174910,22982.174946,0.036000
Activity_1,PREEMPT,22982.175051,22982.175172,0.121000
Activity_1,PREEMPT,22982.203100,22982.203139,0.039000
Activity_1,PREEMPT,22982.247731,22982.247739,0.008000
Activity_1,PREEMPT,22982.263627,22982.582111,318.484000
Activity_1,SLEEP,22982.582845,22982.616980,34.135000
Activity_1,PREEMPT,22982.663036,22982.663097,0.061000
Activity_1,PREEMPT,22982.673432,22982.673467,0.035000
Activity_1,PREEMPT,22982.673829,22982.673863,0.034000
Activity_1,PREEMPT,22982.674189,22982.674254,0.065000
Activity_1,PREEMPT,22982.695726,22982.695740,0.014000
Activity_1,PREEMPT,22982.715262,22982.715300,0.038000
Activity_1,PREEMPT,22982.763624,22983.083125,319.501000
Activity_1,PREEMPT,22983.121720,22983.121725,0.005000
Activity_1,PREEMPT,22983.124974,22983.125007,0.033000
Activity_1,PREEMPT,22983.143719,22983.143753,0.034000
Activity_1,PREEMPT,22983.204225,22983.204283,0.058000
Activity_1,PREEMPT,22983.207718,22983.207727,0.009000
Activity_1,PREEMPT,22983.226444,22983.226479,0.035000
Activity_1,PREEMPT,22983.240931,22983.240966,0.035000
Activity_1,PREEMPT,22983.241318,22983.241355,0.037000
Activity_1,PREEMPT,22983.241715,22983.241771,0.056000
Activity_1,PREEMPT,22983.248688,22983.248725,0.037000
Activity_1,PREEMPT,22983.248849,22983.248876,0.027000
Activity_1,PREEMPT,22983.249929,22983.249966,0.037000
Activity_1,PREEMPT,22983.263616,22983.578201,314.585000
Activity_1,PREEMPT,22983.581143,22983.581251,0.108000
Activity_1,PREEMPT,22983.581290,22983.581385,0.095000
Activity_1,PREEMPT,22983.581570,22983.581668,0.098000
Activity_1,PREEMPT,22983.581716,22983.581822,0.106000
Activity_1,PREEMPT,22983.581849,22983.581949,0.100000
Activity_1,PREEMPT,22983.581988,22983.582082,0.094000
Activity_1,PREEMPT,22983.582100,22983.582199,0.099000
Activity_1,PREEMPT,22983.582246,22983.582332,0.086000
Activity_1,PREEMPT,22983.582991,22983.583088,0.097000
Activity_1,PREEMPT,22983.583135,22983.583229,0.094000
Activity_1,PREEMPT,22983.583306,22983.583399,0.093000
Activity_1,PREEMPT,22983.583417,22983.583510,0.093000
Activity_1,PREEMPT,22983.583578,22983.583670,0.092000
Activity_1,PREEMPT,22983.583688,22983.583909,0.221000
Activity_1,PREEMPT,22983.584003,22983.584101,0.098000
Activity_1,PREEMPT,22983.584119,22983.584216,0.097000
Activity_1,PREEMPT,22983.584261,22983.584352,0.091000
Activity_1,PREEMPT,22983.584371,22983.584467,0.096000
Activity_1,PREEMPT,22983.584511,22983.584611,0.100000
Activity_1,PREEMPT,22983.584650,22983.584921,0.271000
Activity_1,PREEMPT,22983.584960,22983.585055,0.095000
Activity_1,PREEMPT,22983.585374,22983.585475,0.101000
Activity_1,PREEMPT,22983.585596,22983.585688,0.092000
Activity_1,PREEMPT,22983.585724,22983.585824,0.100000
Activity_1,PREEMPT,22983.586120,22983.586223,0.103000
Activity_1,PREEMPT,22983.586241,22983.586336,0.095000
Activity_1,PREEMPT,22983.586414,22983.586509,0.095000
Activity_1,PREEMPT,22983.586528,22983.586622,0.094000
Activity_1,PREEMPT,22983.587591,22983.587686,0.095000
Activity_1,SLEEP,22983.602751,22983.616997,14.246000
Activity_1,PREEMPT,22983.636156,22983.636194,0.038000
Activity_1,PREEMPT,22983.687078,22983.687137,0.059000
Activity_1,PREEMPT,22983.688060,22983.688119,0.059000
Activity_1,PREEMPT,22983.693152,22983.693240,0.088000
Activity_1,PREEMPT,22983.696712,22983.696726,0.014000
Activity_1,PREEMPT,22983.719712,22983.719720,0.008000
Activity_1,PREEMPT,22983.738590,22983.738625,0.035000
Activity_1,PREEMPT,22983.763610,22984.083068,319.458000
Activity_1,PREEMPT,22984.097704,22984.097779,0.075000
Activity_1,PREEMPT,22984.148284,22984.148321,0.037000
Activity_1,PREEMPT,22984.167708,22984.167716,0.008000
Activity_1,PREEMPT,22984.199100,22984.199160,0.060000
Activity_1,PREEMPT,22984.205803,22984.205839,0.036000
Activity_1,PREEMPT,22984.222709,22984.222719,0.010000
Activity_1,PREEMPT,22984.250675,22984.250716,0.041000
Activity_1,SLEEP,22984.255096,22984.616942,361.846000
Activity_1,PREEMPT,22984.660389,22984.660429,0.040000
Activity_1,PREEMPT,22984.671701,22984.671706,0.005000
Activity_1,PREEMPT,22984.679702,22984.679710,0.008000
Activity_1,PREEMPT,22984.721700,22984.721706,0.006000
Activity_1,PREEMPT,22984.758016,22984.758052,0.036000
Activity_1,PREEMPT,22984.758401,22984.758439,0.038000
Activity_1,PREEMPT,22984.759136,22984.759201,0.065000
Activity_1,PREEMPT,22984.762788,22984.762822,0.034000
Activity_1,PREEMPT,22984.763597,22985.074709,311.112000
Activity_1,PREEMPT,22985.127712,22985.127735,0.023000
Activity_1,PREEMPT,22985.127863,22985.127896,0.033000
Activity_1,PREEMPT,22985.128445,22985.128483,0.038000
Activity_1,PREEMPT,22985.144904,22985.144939,0.035000
Activity_1,PREEMPT,22985.164112,22985.164178,0.066000
Activity_1,PREEMPT,22985.172506,22985.172541,0.035000
Activity_1,PREEMPT,22985.191699,22985.191709,0.010000
Activity_1,PREEMPT,22985.223103,22985.223185,0.082000
Activity_1,PREEMPT,22985.255696,22985.255705,0.009000
Activity_1,SLEEP,22985.262747,22985.616980,354.233000
Activity_1,PREEMPT,22985.639757,22985.639796,0.039000
Activity_1,PREEMPT,22985.640118,22985.640155,0.037000
Activity_1,PREEMPT,22985.665790,22985.665863,0.073000
Activity_1,PREEMPT,22985.673380,22985.673408,0.028000
Activity_1,PREEMPT,22985.673785,22985.673840,0.055000
Activity_1,PREEMPT,22985.674660,22985.674702,0.042000
Activity_1,PREEMPT,22985.674801,22985.674873,0.072000
Activity_1,PREEMPT,22985.684613,22985.684648,0.035000
Activity_1,PREEMPT,22985.703688,22985.703696,0.008000
Activity_1,PREEMPT,22985.705148,22985.705378,0.230000
Activity_1,PREEMPT,22985.735159,22985.735401,0.242000
Activity_1,PREEMPT,22985.763586,22986.083091,319.505000
Activity_1,PREEMPT,22986.144786,22986.145075,0.289000
Activity_1,PREEMPT,22986.151684,22986.151694,0.010000
Activity_1,PREEMPT,22986.215685,22986.215692,0.007000
Activity_1,PREEMPT,22986.238681,22986.238685,0.004000
Activity_1,PREEMPT,22986.241191,22986.241271,0.080000
Activity_1,PREEMPT,22986.241635,22986.241866,0.231000
Activity_1,PREEMPT,22986.242784,22986.243013,0.229000
Activity_1,PREEMPT,22986.243500,22986.243794,0.294000
Activity_1,SLEEP,22986.263365,22986.616918,353.553000
Activity_1,PREEMPT,22986.656777,22986.657070,0.293000
Activity_1,PREEMPT,22986.663677,22986.663686,0.009000
Activity_1,PREEMPT,22986.759179,22986.759473,0.294000
Activity_1,PREEMPT,22986.763573,22987.085912,322.339000
Activity_1,PREEMPT,22987.085919,22987.085946,0.027000
Activity_1,PREEMPT,22987.111677,22987.111689,0.012000
Activity_1,PREEMPT,22987.168789,22987.169083,0.294000
Activity_1,PREEMPT,22987.169756,22987.170009,0.253000
Activity_1,PREEMPT,22987.175692,22987.175717,0.025000
Activity_1,PREEMPT,22987.175780,22987.175857,0.077000
Activity_1,PREEMPT,22987.176193,22987.176430,0.237000
Activity_1,PREEMPT,22987.177164,22987.177397,0.233000
Activity_1,PREEMPT,22987.192694,22987.192977,0.283000
Activity_1,PREEMPT,22987.196451,22987.196685,0.234000
Activity_1,PREEMPT,22987.239673,22987.239683,0.010000
Activity_1,PREEMPT,22987.263569,22987.585731,322.162000
Activity_1,PREEMPT,22987.593820,22987.594106,0.286000
Activity_1,SLEEP,22987.614860,22987.616907,2.047000
Activity_1,PREEMPT,22987.680804,22987.681097,0.293000
Activity_1,PREEMPT,22987.681922,22987.682154,0.232000
Activity_1,PREEMPT,22987.687687,22987.687707,0.020000
Activity_1,PREEMPT,22987.687945,22987.687979,0.034000
Activity_1,PREEMPT,22987.688071,22987.688379,0.308000
Activity_1,PREEMPT,22987.689253,22987.689482,0.229000
Activity_1,PREEMPT,22987.758254,22987.758334,0.080000
Activity_1,PREEMPT,22987.758680,22987.758911,0.231000
Activity_1,PREEMPT,22987.759160,22987.759399,0.239000
Activity_1,PREEMPT,22987.760136,22987.760378,0.242000
Activity_1,PREEMPT,22987.763561,22988.081331,317.770000
Activity_1,PREEMPT,22988.082771,22988.082887,0.116000
Activity_1,PREEMPT,22988.090399,22988.090640,0.241000
Activity_1,PREEMPT,22988.103316,22988.103463,0.147000
Activity_1,PREEMPT,22988.103508,22988.103642,0.134000
Activity_1,PREEMPT,22988.103882,22988.104009,0.127000
Activity_1,PREEMPT,22988.104055,22988.104188,0.133000
Activity_1,PREEMPT,22988.104323,22988.104451,0.128000
Activity_1,PREEMPT,22988.104496,22988.104632,0.136000
Activity_1,PREEMPT,22988.105299,22988.105422,0.123000
Activity_1,PREEMPT,22988.141659,22988.141673,0.014000
Activity_1,PREEMPT,22988.158661,22988.158675,0.014000
Activity_1,PREEMPT,22988.192790,22988.193083,0.293000
Activity_1,PREEMPT,22988.225660,22988.225666,0.006000
Activity_1,SLEEP,22988.259226,22988.616894,357.668000
Activity_1,PREEMPT,22988.622892,22988.623161,0.269000
Activity_1,PREEMPT,22988.640523,22988.640818,0.295000
Activity_1,PREEMPT,22988.647653,22988.647662,0.009000
Activity_1,PREEMPT,22988.673489,22988.673567,0.078000
Activity_1,PREEMPT,22988.673936,22988.674168,0.232000
Activity_1,PREEMPT,22988.694012,22988.694287,0.275000
Activity_1,PREEMPT,22988.711654,22988.711661,0.007000
Activity_1,PREEMPT,22988.763552,22989.087244,323.692000
Activity_1,PREEMPT,22989.095648,22989.095658,0.010000
Activity_1,PREEMPT,22989.114425,22989.114725,0.300000
Activity_1,PREEMPT,22989.116092,22989.116322,0.230000
Activity_1,PREEMPT,22989.118975,22989.119205,0.230000
Activity_1,PREEMPT,22989.120326,22989.120809,0.483000
Activity_1,PREEMPT,22989.136647,22989.136661,0.014000
Activity_1,PREEMPT,22989.154559,22989.154794,0.235000
Activity_1,PREEMPT,22989.159647,22989.159656,0.009000
Activity_1,PREEMPT,22989.203645,22989.203658,0.013000
Activity_1,PREEMPT,22989.223648,22989.223660,0.012000
Activity_1,PREEMPT,22989.241075,22989.241148,0.073000
Activity_1,PREEMPT,22989.242001,22989.242516,0.515000
Activity_1,PREEMPT,22989.244160,22989.244391,0.231000
Activity_1,PREEMPT,22989.245090,22989.245319,0.229000
Activity_1,PREEMPT,22989.253646,22989.253656,0.010000
Activity_1,PREEMPT,22989.261643,22989.261872,0.229000
Activity_1,PREEMPT,22989.263545,22989.582670,319.125000
